smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CSCCN(CCOCc1ccccc1)C(=O)c1ccc2c(c1)c(C1NC(=O)NC1=O)cn2C,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<0>,<6>,(,<2>,O=C1CNC(=O)N1,),C=O,N,(,C,C,S,C,),C,C,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
Cc1cc(C#Cc2c(C)ncnc2N2CCOCC2)cnc1OC1CCCO1,<bos>,C,<1>,c1cncnc1,<0>,<5>,(,<5>,C1COCCN1,),<1>,C#C,<0>,<1>,c1ccncc1,<4>,<5>,(,C,),O,<2>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc([C@H](c2cnn[nH]2)c2oc3c(c(=O)c2O)CCCCCC3)cc1,<bos>,O,<2>,O=c1ccoc2c1CCCCCC2,<3>,C|R,(,<1>,c1c[nH]nn1,),<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](Nc1cc2[nH]cc(Cl)c2cn1)N(Cc1ccccc1)c1ccc(F)cc1F,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),N,(,C,<0>,c1ccccc1,),C|R,(,C,),N,<0>,c1cc2[nH]ccc2cn1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,
COc1cc(O)cc2c(=O)c3c(NCCN(C)C)ccc4ncn(c12)c43,<bos>,C,N,(,C,),C,C,N,<14>,O=c1c2ccccc2n2cnc3cccc1c32,<6>,<4>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C)cc1-c1c2c(nn1C)CCc1cnc(Nc3ccc(C4CCN(C(C)S(C)(=O)=O)CC4)cc3)nc1-2,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,C,),<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<8>,(,C,),N,<0>,c1ccccc1,<3>,<0>,C1CCNCC1,<3>,C,(,O=[SH2]=O,C,),C,<eos>,,,,,,,,,,
C[C@@H]1CN(c2nc3cc(Cl)ccc3n2-c2ncnc3ccn(N4CCNCC4)c23)CCN1C,<bos>,C,<5>,C1CNCCN1,<2>,<0R>,(,C,),<5>,c1ccc2[nH]cnc2c1,<4>,<0>,(,Cl,),<2>,c1ncc2[nH]ccc2n1,<4>,<5>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccc(CCCN2CCN(C)CC2)cc1-3,<bos>,C,O,<9>,O=C1Cc2c([nH]c3ccccc23)-c2ccccc2N1,<14>,C,C,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(C#CCO)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,<bos>,O,O=[PH3],(,O,),O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,),<0>,C#C,<1>,C,O,<eos>,,,,,,,,,
COC(=O)NC(=O)c1n[nH]c2c1CN(C(=O)C1C3CCC1N(S(=O)(=O)c1cccc(C)c1)C3)C2C,<bos>,C,<0>,c1ccccc1,<4>,O=[SH2]=O,<6>,C1CC2CC1CN2,<3>,C=O,<6>,c1n[nH]c2c1CNC2,<0>,<7>,(,C,),C=O,N,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,
CCc1cccc(-c2ccc(CN(CC3(C(=O)O)CCCC3)C(=O)c3ccc4ccccc4c3)cc2)n1,<bos>,C,C,<2>,c1ccncc1,<4>,<0>,c1ccccc1,<3>,C,N,(,C=O,<0>,c1ccc2ccccc2c1,),C,<0>,C1CCCC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)NCCCCCCc2c[nH]c3ccc(C(N)=O)cc23)cc1,<bos>,N,C=O,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,C,C,C,C,N,C=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C2(C3(C)CCCCC3)COCC(N)=N2)ccc1Oc1cc(F)nc(O)n1,<bos>,F,<1>,c1cncnc1,<5>,<3>,(,O,),O,<3>,c1ccccc1,<0>,<4>,(,C,),<2>,C1=NCCOC1,<2>,<0>,(,N,),<0>,C1CCCCC1,<0>,C,<eos>,,,,,,,,,,,,
O=S(=O)(Nc1ncns1)c1ccc2c(Cl)c(Oc3cccnc3)ccc2c1,<bos>,c1ccncc1,<1>,O,<5>,c1ccc2ccccc2c1,<0>,<4>,(,Cl,),O=[SH2]=O,N,<2>,c1ncsn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCCN1C(=O)c2ccccc2S1(=O)=O)Nc1cccc(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,N,C=O,N,C,C,C,<2>,O=C1NS(=O)(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(cc1OCC(C)(C)Oc1ccccc1)cc(C)n2C(C)C,<bos>,C,C,(,C,),<4>,c1ccc2[nH]ccc2c1,<0>,<1>,(,C,),<5>,(,C,),O,C,C,(,C,),(,C,),O,<0>,c1ccccc1,<eos>,,,,,,,,,,,
O=C(NCc1ccc(C(F)(F)F)cc1)C1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,N,C=O,<0>,C1CCNCC1,<3>,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
CC(C)(CCc1cnc2c(-c3ccccc3)c(NC(=O)Nc3ccc(OCc4ccccc4)cc3)ccn12)C(N)=O,<bos>,N,C=O,C,(,C,),(,C,),C,C,<4>,c1ccn2ccnc2c1,<0>,<8>,(,<0>,c1ccccc1,),N,C=O,N,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
N#Cc1nc2cc(N3CCC(N4CCCCC4)CC3)ccc2nc1-c1ccccc1,<bos>,c1ccccc1,<0>,<5>,c1ccc2nccnc2c1,<0>,<6>,(,C#N,),<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCOc1ccc2c(Nc3cc(S(=O)(=O)Nc4cccc(N5C[C@@H](C)N[C@@H](C)C5)c4)ccc3Cl)ncnc2c1,<bos>,C,<0R>,C1CNCCN1,<2>,<4S>,(,C,),<4>,c1ccccc1,<0>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),N,<7>,c1ccc2ncncc2c1,<1>,O,C,C,C,<eos>,,,,,,,,,,,
C#Cc1cccc(NS(=O)(=O)c2ccc(OC)cc2N2CCNCC2)c1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,<2>,C1CNCCN1,),O=[SH2]=O,N,<4>,c1ccccc1,<0>,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCNC(=O)O[C@H](Cc1ccc(OCCC2CCN(CCc3ccccc3)CC2)cc1)S(C)(=O)=O,<bos>,C,C,C,C,N,C=O,O,C|S,(,O=[SH2]=O,C,),C,<3>,c1ccccc1,<0>,O,C,C,<0>,C1CCNCC1,<3>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
COc1ccc(OC)c(NC(=O)Nc2ccc(C(F)(F)F)cc2)c1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,N,C=O,N,<4>,c1ccccc1,<0>,<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
O=C(O)COc1cc(Br)ccc1Oc1cccc(NC(=S)Nc2c[nH]c3ccccc23)c1,<bos>,O,C=O,C,O,<4>,c1ccccc1,<3>,<0>,(,Br,),O,<0>,c1ccccc1,<4>,N,C=S,N,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(OC2CCCC2)c(Oc2ccc(F)cc2)c1,<bos>,F,<3>,c1ccccc1,<0>,O,<4>,c1ccccc1,<3>,<0>,(,C#N,),O,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1cc2nc(SCC(=O)NC(Cc3ccccc3)c3ccc(Cl)cc3)[nH]c2cc1Cl,<bos>,N,O=[SH2]=O,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,Cl,),S,C,C=O,N,C,(,<0>,c1ccccc1,<3>,Cl,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
Cc1ccc(-n2nc(C)c3c2C(=O)N(N2CCN(S(=O)(=O)c4ccc(F)cc4)CC2)CC3)cc1,<bos>,C,<0>,c1ccccc1,<3>,<8>,O=C1NCCc2cn[nH]c21,<2>,<6>,(,C,),<2>,C1CNCCN1,<5>,O=[SH2]=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
N[C@H](CC(=O)NC(c1ccccc1)c1ccccc1)C(=O)OCc1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),N,C=O,C,C|R,(,N,),C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN(C(=O)Nc2ccc(C(=O)O)cn2)c2ccccc2C2COc3ccccc3O2)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,C,N,(,<0>,c1ccccc1,<5>,<7>,c1ccc2c(c1)OCCO2,),C=O,N,<4>,c1ccncc1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
COc1cc2c(Nc3ccc(OCc4ccccc4)cc3)ncnc2cc1OCCCN1CCCC1,<bos>,C1CCNC1,<3>,C,C,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),N,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
COc1cc(OC)c(-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c(OC)c1,<bos>,C,O,<2>,c1ccccc1,<3>,<4>,(,O,C,),<0>,(,O,C,),<1>,c1cncnc1,<3>,N,<4>,c1ccccc1,<0>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(NC(=O)C(=O)SCCC2([N+](=O)[O-])CCN(Cc3ccccc3)CC2)cc1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,<0>,(,O=[NH+][O-],),C,C,S,C=O,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,
COC[C@@H](NC(=O)c1cc(-c2ccc(Cl)c(-n3ccc(OC)cc3=O)c2)[nH]n1)n1ccnc1,<bos>,C,O,C,C|S,(,<2>,c1c[nH]cn1,),N,C=O,<1>,c1cn[nH]c1,<4>,<0>,c1ccccc1,<4>,<3>,(,Cl,),<6>,O=c1cccc[nH]1,<3>,O,C,<eos>,,,,,,,,,,,,,,
CC#CCOc1ccc(-c2c(Cl)cn(CC(C)C)c(=O)c2Cl)cc1,<bos>,C,C,(,C,),C,<6>,O=c1cccc[nH]1,<3>,<2>,(,Cl,),<4>,(,Cl,),<3>,c1ccccc1,<0>,O,C,<1>,C#C,<0>,C,<eos>,,,,,,,,,,,,,
CNCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<5>,C1CNCCN1,<2>,C,C,C,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1cccc(OC(F)(F)F)c1)N1CCO[C@@H](CNc2ccccc2F)C1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,O=[SH2]=O,<5>,C1COCCN1,<1S>,C,N,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,
O=C(NCCc1cccc(Cl)c1)c1ccc(OCCc2cccnc2)cn1,<bos>,Cl,<4>,c1ccccc1,<0>,C,C,N,C=O,<4>,c1ccncc1,<1>,O,C,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1NC(=O)NCC1CCN(c2ccncc2)CC1,<bos>,C,<0>,c1ccccc1,<5>,N,C=O,N,C,<0>,C1CCNCC1,<3>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc2[nH]cc(C3=CCN(CCCc4ccc(OCCN5CCCC5)cc4)CC3)c2c1,<bos>,C1CCNC1,<3>,C,C,O,<0>,c1ccccc1,<3>,C,C,C,<3>,C1=CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cnc(Oc2nc(N)n3nc(-c4ccco4)nc3n2)s1,<bos>,N,C=O,<1>,c1cscn1,<3>,O,<0>,c1ncn2ncnc2n1,<2>,<5>,(,<4>,c1ccoc1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN1C(=O)O[C@](Nc2ncccn2)(c2ccc(CN)cc2)C1=O,<bos>,C,<6>,O=C1COC(=O)N1,<2R>,<2R>,(,N,<3>,c1cncnc1,),<0>,c1ccccc1,<3>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCc1c(C)n(C(C)C)c2ccc(OC(C)C)cc2c1=O,<bos>,C,C,(,C,),O,<8>,O=c1cc[nH]c2ccccc12,<2>,<4>,(,C,(,C,),C,),<3>,(,C,),C,C,C,C,C,C,C,<eos>,,,,,,,,,,,
Cc1nc(C2CCN(C(=O)[C@H](Cc3ccc(-c4ccccc4)cc3)NS(=O)(=O)c3ccc4ccccc4c3)CC2)no1,<bos>,C,<2>,c1ncon1,<0>,<0>,C1CCNCC1,<3>,C=O,C|S,(,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCNc1cc2nc(-c3ccco3)nn2c(N)n1,<bos>,N,<7>,c1cc2ncnn2cn1,<0>,<4>,(,<4>,c1ccoc1,),N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc([N+](=O)[O-])c1C(=O)Nc1n[nH]cc1CO,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,O=[NH+][O-],),C=O,N,<1>,c1cn[nH]c1,<0>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cn1c(-c2ccccc2)nc2c(N)nc(Cl)nc21,<bos>,N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,Cl,),<5>,(,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC1CCCCC(CCCCC(O)(c2ccccc2)c2ccccc2)C1,<bos>,O,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),C,C,C,C,<5>,C1CCCCCC1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,
COCC(=O)NC1CCC(CCCN2CCC(O)(c3cccs3)CC2)CC1,<bos>,O,<0>,C1CCNCC1,<3>,<0>,(,<4>,c1ccsc1,),C,C,C,<3>,C1CCCCC1,<0>,N,C=O,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(Cl)cc1S(=O)(=O)N1CCOc2ccc(C(=O)Nc3cccc(N)c3)cc21,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,<6>,c1ccc2c(c1)NCCO2,<0>,C=O,N,<0>,c1ccccc1,<4>,N,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2cccc(C(O)c3cccc(CN)c3)c2)ccc1O,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,),<0>,c1ccccc1,<4>,C,(,O,),<0>,c1ccccc1,<4>,C,N,<eos>,,,,,,,,,,,,,,,,,,
Brc1cccc(OCCCN2CCN(CCc3ccccc3)CC2)c1,<bos>,Br,<0>,c1ccccc1,<4>,O,C,C,C,<5>,C1CNCCN1,<2>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NC(N)=NS(=O)(=O)c1ccc(CC(=O)O)cc1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),O=[SH2]=O,<0>,c1ccccc1,<3>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(OCCCN2CCC(CCN3CCOCC3)CC2)cc1,<bos>,C,C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,O,C,C,C,<3>,C1CCNCC1,<0>,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
CCN(CC)c1nc(NC(=O)N2CCNCC2)nc(-c2cccc(Cl)c2)n1,<bos>,C,C,N,(,C,C,),<0>,c1ncncn1,<2>,<4>,(,N,C=O,<2>,C1CNCCN1,<5>,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,
CCc1cc(-c2cccc(OC)c2)nn1-c1ccc2c(c1)c(-c1ccc(C(F)F)cc1)nc(=O)n2CC,<bos>,F,C,(,F,),<3>,c1ccccc1,<0>,<3>,O=c1ncc2ccccc2[nH]1,<6>,<10>,(,C,C,),<3>,c1cn[nH]c1,<1>,<4>,(,C,C,),<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,
COc1ccccc1SCn1c(C)nc2ccc(N(C)C)cc2c1=O,<bos>,C,N,(,C,),<8>,O=c1[nH]cnc2ccccc12,<2>,<3>,(,C,),C,S,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCc1nc(-c2ccc(CN3CCOCC3)cc2)ncc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<0>,c1cncnc1,<3>,<5>,(,C,C,C,),<0>,c1ccccc1,<3>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,
CCCCCCCCCCNC(=O)n1sc2ncccc2c1=O,<bos>,C,C,C,C,C,C,C,C,C,C,N,C=O,<2>,O=c1[nH]sc2ncccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnc(N2CC(O)C(O)[C@H](C(=O)N3Cc4ccccc4C3)C2)nc1,<bos>,C,<0>,c1cncnc1,<3>,<3>,C1CCNCC1,<1R>,<0>,(,O,),<5>,(,O,),C=O,<7>,c1ccc2c(c1)CNC2,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1c(=O)c2c(nc(OC34CCC(CC3)CC4Cc3nnc(O)[nH]3)n2Cc2ccc3c(cnn3C)c2)n(C)c1=O,<bos>,C,<4>,c1ccc2[nH]ncc2c1,<0>,C,<6>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<7>,<2>,(,C,),<10>,(,C,),O,<2>,C1CC2CCC1CC2,<7>,C,<0>,c1nnc[nH]1,<3>,O,<eos>,,,,,,,,,,,,,,
Cc1ccc(N2CCN(C(=O)N(CC(C)C)c3c(C)cccc3Cl)CC2)nc1,<bos>,C,C,(,C,),C,N,(,<5>,c1ccccc1,<0>,<4>,(,Cl,),C,),C=O,<2>,C1CNCCN1,<5>,<2>,c1ccncc1,<5>,C,<eos>,,,,,,,,,,,,,,
Oc1cccc(C2CCC(NC3CCN(C4CCN(Cc5ccc(Cl)cc5)CC4)CC3)CC2)c1,<bos>,O,<4>,c1ccccc1,<0>,<0>,C1CCCCC1,<3>,N,<0>,C1CCNCC1,<3>,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
COCCOc1cccc(C(=O)N2CCN(c3cncc(C(F)(F)F)c3)CC2)c1F,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<5>,<2>,C1CNCCN1,<5>,C=O,<0>,c1ccccc1,<4>,<5>,(,F,),O,C,C,O,C,<eos>,,,,,,,,,,,,
CC(C)OC(=O)CCCN1CCC2(CC1)C(=O)N(CCCNc1ccccc1)CN2c1ccccc1,<bos>,C,C,(,C,),O,C=O,C,C,C,<8>,O=C1NCNC12CCNCC2,<2>,<4>,(,<0>,c1ccccc1,),C,C,C,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CN(C(=O)c1ccc(O)cc1)C(CCn1ccnn1)c1ccc(F)cc1,<bos>,c1c[nH]nn1,<2>,C,C,C,(,<0>,c1ccccc1,<3>,F,),N,(,C,),C=O,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(C(F)(F)F)cc1)c1cn(-c2ccccc2)nc1N1CCO[C@H](CO)C1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,N,C=O,<0>,c1cn[nH]c1,<1>,<3>,(,<0>,c1ccccc1,),<5>,C1COCCN1,<1S>,C,O,<eos>,,,,,,,,,,,,,
Cc1cc(C)c2nc(CCCl)n(S(=O)(=O)c3cccc(OCCCN4CCCC4)c3)c2n1,<bos>,Cl,C,C,<5>,c1cnc2[nH]cnc2c1,<4>,<8>,(,C,),<1>,(,C,),O=[SH2]=O,<0>,c1ccccc1,<4>,O,C,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,
Cn1c(C(=O)O)cc2c(Nc3ccc(Cl)cc3OCC(=O)NC3CCN(CC4CC4)CC3)ccnc21,<bos>,O,C=O,<5>,c1cnc2[nH]ccc2c1,<8>,<4>,(,C,),N,<3>,c1ccccc1,<4>,<0>,(,Cl,),O,C,C=O,N,<0>,C1CCNCC1,<3>,C,<0>,C1CC1,<eos>,,,,,,,,,,,,
CCNc1ccc(C#N)c(S(=O)(=O)Nc2cccc(S(N)(=O)=O)c2)c1,<bos>,C,C,N,<0>,c1ccccc1,<4>,<3>,(,C#N,),O=[SH2]=O,N,<0>,c1ccccc1,<4>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2ncnc(Oc3cccc(C(=O)c4ccc(Cl)cc4)c3)c2c1Nc1ccc(Br)cc1NC(C)=O,<bos>,C,C=O,N,<4>,c1ccccc1,<3>,<0>,(,Br,),N,<9>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),O,<0>,c1ccccc1,<4>,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,
NCc1ccc2nc(CN3CCCC3)cc(O)c2c1,<bos>,C1CCNC1,<3>,C,<5>,c1ccc2ncccc2c1,<0>,<7>,(,O,),C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1ccc2nc(-c3ccccc3)nc(NC3CCCCC3)c21,<bos>,C,<4>,c1ncc2[nH]ccc2n1,<2>,<0>,(,<0>,c1ccccc1,),N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C#N)c(Nc2ccc(S(=O)(=O)N3CCN(C4CCCCC4)CC3)cc2)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C#N,),N,<0>,c1ccccc1,<3>,O=[SH2]=O,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cc(O)cc(Cc2ccccc2)[n+]1CCCCCCCC(=O)OC,<bos>,C,C,O,C=O,<2>,c1cc[nH+]cc1,<3>,<4>,(,C,<0>,c1ccccc1,),<0>,(,O,),C,C,C,C,C,C,C,C=O,O,C,<eos>,,,,,,,,,,,,
CCS(=O)(=O)c1ccc(CC(=O)OC2C[C@@]3(O)[C@H]4Cc5ccc(C=O)c6c5[C@@]3(CCN4CC3CC3)[C@@H](O6)C2=O)c(Cl)c1,<bos>,C1CC1,<0>,C,<16>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|5R13S17R,<2>,<4S>,(,O,),<10>,(,C=O,),O,C=O,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,C,C,<eos>,,,,,,,,,,,,
Fc1ccc([C@@H]2CCNC[C@@H]2COc2ccc(Cl)cn2)cc1,<bos>,F,<3>,c1ccccc1,<0>,<0R>,C1CCNCC1,<5R>,C,O,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2[nH]c(-c3ccccc3)nc2-c2ccccc2)cc1,<bos>,c1ccccc1,<0>,<3>,c1c[nH]cn1,<1>,<0>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1CN1CCC(Oc2ccc(-c3ccccc3OC)cc2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,O,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1nc(N)nc(Nc2cn(Cc3ccc4[nH]ccc4c3)nc2C)n1,<bos>,C,<4>,c1ncncn1,<0>,<2>,(,N,),N,<0>,c1cn[nH]c1,<3>,<1>,(,C,),C,<0>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
CC1C[C@H]2CC[C@H](C1)N2C(=O)c1cc(-c2ccc(F)cc2)ccn1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1ccncc1,<4>,C=O,<7>,C1CC2CCC(C1)N2|2R5R,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2nc(Cc3c(C)c4ccc(F)cc4oc3=O)c(C)n2cc1F,<bos>,F,<7>,O=c1ccc2ccccc2o1,<2>,<3>,(,C,),C,<5>,c1ccn2ccnc2c1,<0>,<4>,(,C,),<1>,(,F,),O,C,<eos>,,,,,,,,,,,,,,,,,
C=CC(=O)Nc1cc2c(Nc3cc(F)ccc3OC)ncnc2cc1OCCc1ccccc1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,N,C=O,<0>,C=C,),O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
CCC(=O)c1ccc(C2=C(C(C(N)=O)c3ccccc3)CC3(CC3)C2)cc1,<bos>,N,C=O,C,(,<0>,c1ccccc1,),<1>,C1=CCC2(C1)CC2,<0>,<3>,c1ccccc1,<0>,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CC1CSCS1,<bos>,C1CSCS1,<0>,C,<2>,O=C1Nc2ccccc2C1=O,<6>,O=[SH2]=O,<3>,C1CCNC1,<4S>,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1=NNC(=O)C1=Cc1cc2c(CCc3ccccc3)cccc2[nH]1,<bos>,C,<2>,C=C1C=NNC1=O,<0>,<5>,c1ccc2[nH]ccc2c1,<8>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
